SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
1976-09-26,13:10:00,9,26.0,1976,orcas,nan,47.361,-123.0131,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-09-26,16:37:00,9,26.0,1976,orcas,nan,48.1232,-122.5229,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-09-27,14:55:00,9,27.0,1976,orcas,nan,47.8987,-122.363,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-09-28,06:30:00,9,28.0,1976,orcas,nan,48.7613,-122.7647,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-09-28,10:00:00,9,28.0,1976,orcas,nan,47.3567,-122.3476,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-09-28,11:15:00,9,28.0,1976,orcas,nan,47.371,-122.5189,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-09-29,14:00:00,9,29.0,1976,orcas,nan,48.4066,-122.9632,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-09-29,19:00:00,9,29.0,1976,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-09-30,10:45:00,9,30.0,1976,orcas,j,48.1692,-122.7198,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-09-30,12:00:00,9,30.0,1976,orcas,j,48.0449,-122.7495,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-09-30,14:07:00,9,30.0,1976,j,nan,48.0145,-122.6301,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-09-30,14:40:00,9,30.0,1976,orcas,j,47.9391,-122.5492,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-09-30,15:00:00,9,30.0,1976,j,nan,47.9811,-122.5625,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-09-30,15:15:00,9,30.0,1976,orcas,j,47.9391,-122.5492,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-09-30,18:20:00,9,30.0,1976,j,nan,47.8987,-122.363,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-09-30,18:50:00,9,30.0,1976,orcas,srs,48.3567,-123.7289,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-10-01,11:20:00,10,1.0,1976,j,nan,47.6399,-122.4409,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-10-01,17:50:00,10,1.0,1976,j,nan,47.4177,-122.3619,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-10-02,12:40:00,10,2.0,1976,j,nan,47.2995,-122.5334,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-10-02,14:30:00,10,2.0,1976,j,nan,47.2516,-122.6761,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-10-02,15:50:00,10,2.0,1976,orcas,srs,48.3526,-123.8284,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-10-02,16:10:00,10,2.0,1976,j,nan,47.1808,-122.6152,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-10-02,18:00:00,10,2.0,1976,j,nan,47.1224,-122.7058,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-10-03,10:16:00,10,3.0,1976,j,nan,47.5533,-122.4188,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-10-03,14:27:00,10,3.0,1976,j,nan,47.8102,-122.4274,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-10-03,14:45:00,10,3.0,1976,orcas,nan,49.0956,-123.2888,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-10-04,07:30:00,10,4.0,1976,j,nan,48.3196,-122.83,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1976-10-04,13:00:00,10,4.0,1976,j,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1976-10-04,18:45:00,10,4.0,1976,orcas,j,48.7958,-123.3604,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1976-10-04,,10,4.0,1976,orcas, ,48.7167,-123.1833,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-10-05,11:30:00,10,5.0,1976,jkl,nan,48.6712,-122.7419,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1976-10-05,15:07:00,10,5.0,1976,jkl,nan,48.4489,-122.7675,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1976-10-05,18:25:00,10,5.0,1976,jkl,nan,48.3196,-122.83,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1976-10-06,10:00:00,10,6.0,1976,kl,nan,47.9624,-122.292,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,1.0,0.0,KL
1976-10-06,12:45:00,10,6.0,1976,kl,nan,48.0251,-122.314,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,1.0,0.0,KL
1976-10-06,13:07:00,10,6.0,1976,kl,nan,47.9624,-122.292,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,1.0,0.0,KL
1976-10-06,13:40:00,10,6.0,1976,kl,nan,47.8987,-122.363,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,1.0,0.0,KL
1976-10-07,15:30:00,10,7.0,1976,k?,nan,47.7696,-122.4189,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,1.0,0.0,K
1976-10-07,19:15:00,10,7.0,1976,orcas,nan,48.7958,-123.3604,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-10-11,12:25:00,10,11.0,1976,orcas,nan,48.1924,-123.1648,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
1976-10-13,07:30:00,10,13.0,1976,j,nan,48.0145,-122.6301,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-10-13,17:00:00,10,13.0,1976,j,nan,47.7275,-122.4431,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-10-13,21:53:00,10,13.0,1976,j,nan,47.5483,-122.4917,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-10-13,,10,13.0,1976,j,nan,47.7696,-122.4189,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-10-14,16:30:00,10,14.0,1976,j,nan,47.2995,-122.5334,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-10-14,21:00:00,10,14.0,1976,j,nan,47.2995,-122.5334,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-10-15,08:45:00,10,15.0,1976,j,nan,47.5533,-122.4188,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-10-15,09:45:00,10,15.0,1976,j,nan,47.6399,-122.4409,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-10-15,16:00:00,10,15.0,1976,j,nan,47.9003,-122.4618,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-10-18,16:15:00,10,18.0,1976,orcas,nan,,,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,,,
1976-10-19,18:45:00,10,19.0,1976,orcas,nan,48.7958,-123.3604,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-10-22,17:50:00,10,22.0,1976,orcas,srs,48.8488,-123.3539,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-10-23,12:00:00,10,23.0,1976,orcas,nan,47.9811,-122.5625,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-10-23,15:30:00,10,23.0,1976,orcas,nan,48.9674,-123.7316,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-10-25,16:30:00,10,25.0,1976,orcas,nan,49.2747,-124.0971,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
1976-12-04,,12,4.0,1976,orcas, ,48.3833,-123.2667,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-12-05,,12,5.0,1976,orcas, ,48.3552,-123.813,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-12-06,,12,6.0,1976,orcas, ,48.3525,-123.8223,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-12-10,,12,10.0,1976,orcas,j,47.6399,-122.4409,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-12-10,,12,10.0,1976,orcas,j,47.2995,-122.5334,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-12-11,14:47:00,12,11.0,1976,orcas,j,47.1808,-122.6152,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-12-11,16:35:00,12,11.0,1976,j,nan,47.1808,-122.6152,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-12-11,18:00:00,12,11.0,1976,j,nan,47.2512,-122.5779,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-12-12,08:00:00,12,12.0,1976,j,nan,47.5533,-122.4188,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-12-12,09:00:00,12,12.0,1976,j,nan,47.6399,-122.4409,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-12-12,11:30:00,12,12.0,1976,j,nan,47.6849,-122.4389,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-12-12,15:00:00,12,12.0,1976,j,nan,47.8542,-122.4517,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-12-30,,12,30.0,1976,orcas, ,48.4667,-124.2667,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
