SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
2021-12-15,09:49:00,12,15.0,2021,nan,j,47.59,-122.43,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-15,10:00:00,12,15.0,2021,nan,j,47.55,-122.41,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-15,11:09:00,12,15.0,2021,nan,j,47.5,-122.4,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-15,11:19:00,12,15.0,2021,nan,j,47.46,-122.38,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-15,11:45:00,12,15.0,2021,nan,j,47.46,-122.38,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-15,11:50:00,12,15.0,2021,j,nan,47.46,-122.38,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-15,11:56:00,12,15.0,2021,nan,j,47.5,-122.4,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-15,12:07:00,12,15.0,2021,nan,j,47.41,-122.36,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-15,12:32:00,12,15.0,2021,nan,j,47.35,-122.34,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-15,14:17:00,12,15.0,2021,nan,j,47.33,-122.44,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-15,14:27:00,12,15.0,2021,nan,j,47.35,-122.34,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-15,15:00:00,12,15.0,2021,nan,j,47.33,-122.44,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-15,15:16:00,12,15.0,2021,nan,j,47.28,-122.43,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-15,15:16:00,12,15.0,2021,nan,j,47.33,-122.44,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-15,15:50:00,12,15.0,2021,nan,j,47.33,-122.44,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-15,18:22:00,12,15.0,2021,nan,j,47.54,-122.49,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-15,15:50:00,12,15.0,2021,nan,j,47.3201,-122.514,BCCSN,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-16,14:20:00,12,16.0,2021,nan,j,48.3143,-123.1812,BCCSN,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-12-27,11:10:00,12,27.0,2021,nan,l,48.4,-123.39,TWM-SA-Rel,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
2021-12-30,12:46:00,12,30.0,2021,l,nan,48.3453,-123.4259,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
