SightDate,Time1,Time2,Month,Day,Year,pod,likelypod,Direction,FishArea,Quadrant,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,pod_tag
2014-06-13,12:00:00,1200,6,13.0,2014,j,nan,N,7,184,48.4629,-123.1092,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-13,12:45:00,1245,6,13.0,2014,jp,nan,N,7,184,48.4629,-123.1092,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-13,12:55:00,1255,6,13.0,2014,j, ,N,7,185,48.4461,-123.0554,BCCSN,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-13,13:50:00,1350,6,13.0,2014,jl,nan, ,7,181,48.522,-123.1653,BCCSN,1,0,1,J,0,0,0,,1,0,1,L,JL
2014-06-13,13:50:00,1350,6,13.0,2014,j,nan,N,7,181,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-13,14:00:00,1400,6,13.0,2014,j,nan,N,7,176,48.5602,-123.2168,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-13,14:42:00,1442,6,13.0,2014,j,nan,N,7,181,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-13,14:49:00,1449,6,13.0,2014,j,nan,,7,176,48.5602,-123.2168,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-13,14:49:00,1449,6,13.0,2014,j,nan,S,7,176,48.5492,-123.1786,BCCSN,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-13,14:55:00,1455,6,13.0,2014,j,nan,,6,350,48.1954,-123.1687,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-13,14:59:00,1459,6,13.0,2014,j,nan,,7,181,48.5244,-123.165,SPOT,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-13,15:00:00,1500,6,13.0,2014,srs,nan, ,7,176,48.5473,-123.1671,BCCSN,0,0,0,,0,0,0,,0,0,0,,
2014-06-13,15:09:00,1509,6,13.0,2014,j,nan,,7,181,48.5336,-123.1848,SPOT,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-13,15:23:00,1523,6,13.0,2014,orcas,j,N,7,169,48.6266,-123.1794,TWM-SA-WW,0,1,1,J,0,0,0,,0,0,0,,J
2014-06-13,15:30:00,1530,6,13.0,2014,j,nan,,7,176,48.5646,-123.2006,SPOT,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-13,15:39:00,1539,6,13.0,2014,j,nan,,7,176,48.5846,-123.2011,SPOT,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-13,15:49:00,1549,6,13.0,2014,j,nan,,7,176,48.5811,-123.2231,SPOT,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-13,19:15:00,1915,6,13.0,2014,j,nan,,7,181,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-13,20:15:00,2015,6,13.0,2014,j,nan,,7,176,48.5602,-123.2168,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-13,20:28:00,2028,6,13.0,2014,orcas,j,S,7,181,48.5065,-123.1786,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,J
2014-06-13,20:34:00,2034,6,13.0,2014,orcas,j,,7,176,48.5602,-123.2168,TWM-HYD-Pub,0,1,1,J,0,0,0,,0,0,0,,J
2014-06-13,,,6,13.0,2014,j,nan,,18C,155,48.7958,-123.3604,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-13,,,6,13.0,2014,j,nan,,7,186,48.4412,-122.9393,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-13,,,6,13.0,2014,j,nan,N,19C,175,48.6089,-123.2403,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-14,13:20:00,1320,6,14.0,2014,jp,nan,NE,19,183,48.463,-123.152,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-14,13:20:00,1320,6,14.0,2014,srs,nan,N,19,183,48.463,-123.152,BCCSN,0,0,0,,0,0,0,,0,0,0,,
2014-06-14,14:00:00,1400,6,14.0,2014,j,nan,,7,184,48.4629,-123.1092,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-15,05:45:00,545,6,15.0,2014,orcas,srs,E,20C,264,48.3567,-123.7289,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,
2014-06-15,06:26:00,626,6,15.0,2014,srs,nan,,20C,260,48.3155,-123.5625,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,
2014-06-15,10:27:00,1027,6,15.0,2014,j,nan,,19,232,48.3883,-123.3883,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-15,10:28:00,1028,6,15.0,2014,j,nan,,19,232,48.3865,-123.3947,SPOT,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-15,10:38:00,1038,6,15.0,2014,j,nan,,19,232,48.3873,-123.4007,SPOT,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-15,10:48:00,1048,6,15.0,2014,j,nan,,19,232,48.3875,-123.3848,SPOT,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-15,11:00:00,1100,6,15.0,2014,j,nan,,19,231,48.3976,-123.2916,SPOT,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-15,11:08:00,1108,6,15.0,2014,j,nan,,19,231,48.4155,-123.2663,SPOT,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-15,11:18:00,1118,6,15.0,2014,j,nan,,19,231,48.4257,-123.2677,SPOT,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-15,11:28:00,1128,6,15.0,2014,j,nan,,19,231,48.4256,-123.283,SPOT,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-15,11:38:00,1138,6,15.0,2014,j,nan,,19,231,48.4084,-123.3057,SPOT,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-15,11:48:00,1148,6,15.0,2014,j,nan,,19,231,48.406,-123.3007,SPOT,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-15,11:58:00,1158,6,15.0,2014,j,nan,,19,231,48.4127,-123.2852,SPOT,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-15,12:08:00,1208,6,15.0,2014,j,nan,,19,231,48.4042,-123.3177,SPOT,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-15,12:17:00,1217,6,15.0,2014,j,nan,,7,181,48.5065,-123.1786,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-15,13:00:00,1300,6,15.0,2014,j,nan,E,7,225,48.406,-122.8987,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-15,13:00:00,1300,6,15.0,2014,jp,nan,NE,18,153,48.736,-123.164,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-15,13:00:00,1300,6,15.0,2014,j,nan,S,18,153,48.736,-123.164,BCCSN,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-15,13:00:00,1300,6,15.0,2014,j,nan,N,19,183,48.4522,-123.1924,BCCSN,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-15,13:03:00,1303,6,15.0,2014,j,nan,E,19C,230,48.4125,-123.2314,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-15,13:10:00,1310,6,15.0,2014,j,nan,NE,19C,180,48.5098,-123.2562,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-15,13:25:00,1325,6,15.0,2014,j,nan,,7,181,48.5065,-123.1786,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-15,13:25:00,1325,6,15.0,2014,j,nan,N,7,184,48.4749,-123.0745,BCCSN,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-15,13:36:00,1336,6,15.0,2014,j, ,N,7,184,48.476,-123.1357,BCCSN,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-15,14:00:00,1400,6,15.0,2014,j,nan,N,7,181,48.5065,-123.1786,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-15,14:00:00,1400,6,15.0,2014,j,nan,NE,18,152,48.763,-123.087,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-15,14:03:00,1403,6,15.0,2014,j,nan,,7,181,48.5065,-123.1786,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-15,14:26:00,1426,6,15.0,2014,l12s,nan,,20C,265,48.3526,-123.8284,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,L
2014-06-15,15:15:00,1515,6,15.0,2014,j,nan,N,7,176,48.5602,-123.2168,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-15,15:20:00,1520,6,15.0,2014,j,nan,,7,176,48.5602,-123.2168,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-15,18:01:00,1801,6,15.0,2014,j,nan,,7,176,48.5602,-123.2168,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-15,18:05:00,1805,6,15.0,2014,srs,j,,7,176,48.5602,-123.2168,TWM-HYD-Rel,0,1,1,J,0,0,0,,0,0,0,,J
2014-06-15,19:21:00,1921,6,15.0,2014,orcas,ts,,29C,124,48.8866,-123.295,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-06-15,19:36:00,1936,6,15.0,2014,j,nan,,7,181,48.5065,-123.1786,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-15,20:30:00,2030,6,15.0,2014,orcas, , ,18,94,48.9586,-123.2609,BCCSN,0,0,0,,0,0,0,,0,0,0,,
2014-06-15,20:35:00,2035,6,15.0,2014,j,nan,,7,181,48.5065,-123.1786,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-15,22:55:00,2255,6,15.0,2014,orcas, , ,7,96,48.9683,-123.1917,BCCSN,0,0,0,,0,0,0,,0,0,0,,
2014-06-15,,,6,15.0,2014,orcas,j,,7,181,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,J
2014-06-15,,,6,15.0,2014,orcas,j,,7,181,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,J
2014-06-15,,,6,15.0,2014,j,nan,,,232,48.3883,-123.3833,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-15,,,6,15.0,2014,j,nan,,7,169,48.6266,-123.1794,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-16,03:45:00,345,6,16.0,2014,j,nan,,7,176,48.5602,-123.2168,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-16,08:43:00,843,6,16.0,2014,orcas,j,N,7,176,48.5602,-123.2168,TWM-SA-WW,0,1,1,J,0,0,0,,0,0,0,,J
2014-06-16,09:41:00,941,6,16.0,2014,orcas,nan,S,7,210,48.5834,-122.7582,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,
2014-06-16,10:45:00,1045,6,16.0,2014,orcas, , ,18,162,48.759,-123.2949,BCCSN,0,0,0,,0,0,0,,0,0,0,,
2014-06-16,10:50:00,1050,6,16.0,2014,orcas,nan,NW,7,188,48.5386,-122.9544,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-06-16,11:25:00,1125,6,16.0,2014,srs,j,,7,163,48.711,-123.2655,TWM-SA-WW,0,1,1,J,0,0,0,,0,0,0,,J
2014-06-16,11:25:00,1125,6,16.0,2014,srs,j,,7,225,48.406,-122.8987,TWM-SA-WW,0,1,1,J,0,0,0,,0,0,0,,J
2014-06-16,11:25:00,1125,6,16.0,2014,j,nan,,7,225,48.4169,-122.8928,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-16,11:57:00,1157,6,16.0,2014,j,nan,NW,7,186,48.4412,-122.9393,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-16,12:23:00,1223,6,16.0,2014,j, ,N,7,164,48.724,-123.1964,BCCSN,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-16,12:45:00,1245,6,16.0,2014,j,nan,S,7,184,48.472,-123.088,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-16,12:45:00,1245,6,16.0,2014,j,nan, ,7,184,48.472,-123.088,BCCSN,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-16,13:10:00,1310,6,16.0,2014,j,nan,,7,185,48.4454,-123.0354,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-16,13:14:00,1314,6,16.0,2014,orcas,j,,7,181,48.5065,-123.1786,TWM-HYD-Rel,0,1,1,J,0,0,0,,0,0,0,,J
2014-06-16,13:40:00,1340,6,16.0,2014,j,nan,,7,185,48.433,-123.059,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-16,14:20:00,1420,6,16.0,2014,orcas, ,E,18,151,48.7792,-123.0607,BCCSN,0,0,0,,0,0,0,,0,0,0,,
2014-06-16,14:45:00,1445,6,16.0,2014,j,nan,,7,226,48.412,-122.988,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-16,14:45:00,1445,6,16.0,2014,j,nan,E,7,226,48.412,-122.988,BCCSN,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-16,15:00:00,1500,6,16.0,2014,j,nan,,7,97,48.9892,-123.1057,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-16,15:00:00,1500,6,16.0,2014,j,nan,W,18,153,48.75,-123.1174,BCCSN,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-16,15:30:00,1530,6,16.0,2014,orcas, , ,19,259,48.3393,-123.5222,BCCSN,0,0,0,,0,0,0,,0,0,0,,
2014-06-16,16:00:00,1600,6,16.0,2014,orcas, , ,19,259,48.339,-123.523,BCCSN,0,0,0,,0,0,0,,0,0,0,,
2014-06-16,17:30:00,1730,6,16.0,2014,orcas,nan,mill,6,360,48.1484,-122.8966,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-06-16,,,6,16.0,2014,jp,nan,E,18C,153,48.7399,-123.1448,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-16,,,6,16.0,2014,orcas,nan,S,14C,,,,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-06-17,08:50:00,850,6,17.0,2014,orcas, ,W,18,152,48.7786,-123.0615,BCCSN,0,0,0,,0,0,0,,0,0,0,,
2014-06-17,09:20:00,920,6,17.0,2014,j,nan,,7,181,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-17,10:21:00,1021,6,17.0,2014,orcas,j,S,7,188,48.5386,-122.9544,TWM-SA-WW,0,1,1,J,0,0,0,,0,0,0,,J
2014-06-17,10:30:00,1030,6,17.0,2014,j,nan,S,7,170,48.659,-123.2138,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-17,11:00:00,1100,6,17.0,2014,j,nan,S,7,176,48.55,-123.2167,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-17,11:16:00,1116,6,17.0,2014,j,nan,,19,175,48.5904,-123.207,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-17,11:30:00,1130,6,17.0,2014,j,nan,S,7,176,48.5823,-123.2022,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-17,12:00:00,1200,6,17.0,2014,j,nan,E,18,123,48.852,-123.346,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-17,12:00:00,1200,6,17.0,2014,j,nan,S,7,176,48.5836,-123.2065,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-17,12:00:00,1200,6,17.0,2014,j,nan,E,18,123,48.852,-123.346,BCCSN,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-17,12:20:00,1220,6,17.0,2014,l,nan,,7,181,48.5065,-123.1786,TWM-HYD-Rel,0,0,0,,0,0,0,,1,0,1,L,L
2014-06-17,12:33:00,1233,6,17.0,2014,j, , ,7,181,48.5159,-123.1693,BCCSN,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-17,13:00:00,1300,6,17.0,2014,j,nan,E,29,124,48.872,-123.305,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-17,13:00:00,1300,6,17.0,2014,j,nan, ,29,124,48.885,-123.29,BCCSN,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-17,13:40:00,1340,6,17.0,2014,j,nan,E,29,124,48.885,-123.29,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-17,14:45:00,1445,6,17.0,2014,j,nan,N,7,186,48.4328,-122.9895,BCCSN,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-17,15:00:00,1500,6,17.0,2014,j,nan,N,7,186,48.4412,-122.9393,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-17,15:00:00,1500,6,17.0,2014,j,nan,E,,,49.9238,-125.1334,BCCSN,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-17,15:03:00,1503,6,17.0,2014,j,nan,,7,185,48.4432,-123.0109,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-17,20:18:00,2018,6,17.0,2014,lp,nan,,124C,,,,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,L
2014-06-17,,,6,17.0,2014,j,nan,,7,181,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-17,,,6,17.0,2014,j,nan,,7,163,48.711,-123.2655,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-17,,,6,17.0,2014,j,nan,,7,184,48.4629,-123.1092,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-17,,,6,17.0,2014,j,nan,,7,185,48.4454,-123.0354,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-17,,,6,17.0,2014,orcas,nan,mill,6,359,48.0443,-122.8689,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-06-18,05:45:00,545,6,18.0,2014,orcas,j,N,7,181,48.5065,-123.1786,TWM-SA-WW,0,1,1,J,0,0,0,,0,0,0,,J
2014-06-18,05:46:00,546,6,18.0,2014,j,nan,,7,181,48.5065,-123.1786,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-18,06:13:00,613,6,18.0,2014,j,nan,,7,181,48.5065,-123.1786,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-18,06:29:00,629,6,18.0,2014,j,nan,,7,176,48.5602,-123.2168,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-18,06:35:00,635,6,18.0,2014,orcas,j,,7,176,48.5602,-123.2168,TWM-HYD-Rel,0,1,1,J,0,0,0,,0,0,0,,J
2014-06-18,06:59:00,659,6,18.0,2014,j,nan,,7,181,48.5065,-123.1786,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-18,07:00:00,700,6,18.0,2014,orcas, , ,7,176,48.565,-123.2117,BCCSN,0,0,0,,0,0,0,,0,0,0,,
2014-06-18,07:15:00,715,6,18.0,2014,orcas,j,,7,176,48.5602,-123.2168,TWM-HYD-Rel,0,1,1,J,0,0,0,,0,0,0,,J
2014-06-18,07:47:00,747,6,18.0,2014,orcas,j,N,7,176,48.5602,-123.2168,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,J
2014-06-18,09:45:00,945,6,18.0,2014,j,nan,,7,163,48.711,-123.2655,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-18,11:23:00,1123,6,18.0,2014,j,nan,N,18,155,48.7858,-123.3293,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-18,11:23:00,1123,6,18.0,2014,j,nan,,18,155,48.7845,-123.3299,SPOT,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-18,11:33:00,1133,6,18.0,2014,j,nan,,18,155,48.7972,-123.3303,SPOT,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-18,11:43:00,1143,6,18.0,2014,j,nan,,18,155,48.81,-123.3318,SPOT,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-18,11:53:00,1153,6,18.0,2014,j,nan,,18,155,48.7677,-123.3356,SPOT,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-18,12:07:00,1207,6,18.0,2014,j, ,N,18,155,48.8183,-123.33,BCCSN,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-18,12:45:00,1245,6,18.0,2014,jl,nan,,7,185,48.433,-123.035,TWM-SA-WW,1,0,1,J,0,0,0,,1,0,1,L,JL
2014-06-18,12:45:00,1245,6,18.0,2014,jl,nan, ,7,185,48.433,-123.035,BCCSN,1,0,1,J,0,0,0,,1,0,1,L,JL
2014-06-18,12:50:00,1250,6,18.0,2014,j,nan,,18C,123,48.8488,-123.3539,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-18,14:40:00,1440,6,18.0,2014,jl,nan,,7,227,48.424,-123.048,TWM-SA-WW,1,0,1,J,0,0,0,,1,0,1,L,JL
2014-06-18,14:50:00,1450,6,18.0,2014,orcas,nan,N,7,95,48.9635,-123.2048,BCCSN,0,0,0,,0,0,0,,0,0,0,,
2014-06-18,15:37:00,1537,6,18.0,2014,j,nan,,29C,80,49.0114,-123.1627,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-18,21:00:00,2100,6,18.0,2014,orcas,j,S,7,97,48.9892,-123.1057,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,J
2014-06-18,,,6,18.0,2014,j,nan,,18C,123,48.8488,-123.3539,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-18,,,6,18.0,2014,jp,nan,,18C,155,48.7958,-123.3604,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-06-19,09:02:00,902,6,19.0,2014,orcas,nan,,7,215,48.5324,-122.7422,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,
2014-06-19,09:02:00,902,6,19.0,2014,orcas,jlp,S,7,181,48.5065,-123.1786,TWM-SA-WW,0,1,1,J,0,0,0,,0,1,1,L,JL
2014-06-19,09:17:00,917,6,19.0,2014,orcas,nan,E,20C,260,48.3155,-123.5625,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,
2014-06-19,11:02:00,1102,6,19.0,2014,jl,jlp,,7,181,48.5065,-123.1786,TWM-HYD-Rel,1,1,1,J,0,0,0,,1,1,1,L,JL
2014-06-19,11:26:00,1126,6,19.0,2014,l,lp,,19,255,48.3255,-123.2188,TWM-SA-WW,0,0,0,,0,0,0,,1,1,1,L,L
2014-06-19,11:30:00,1130,6,19.0,2014,jkl,nan,N,7,228,48.4328,-123.1151,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2014-06-19,11:33:00,1133,6,19.0,2014,l,lp,,19,255,48.3288,-123.2033,SPOT,0,0,0,,0,0,0,,1,1,1,L,L
2014-06-19,11:43:00,1143,6,19.0,2014,l,lp,,19,238,48.3473,-123.2108,SPOT,0,0,0,,0,0,0,,1,1,1,L,L
2014-06-19,11:50:00,1150,6,19.0,2014,jl,jlp,N,18,123,48.861,-123.339,TWM-SA-WW,1,1,1,J,0,0,0,,1,1,1,L,JL
2014-06-19,11:50:00,1150,6,19.0,2014,jl,nan,E,18,123,48.861,-123.339,BCCSN,1,0,1,J,0,0,0,,1,0,1,L,JL
2014-06-19,11:53:00,1153,6,19.0,2014,l,lp,,19,238,48.385,-123.2443,SPOT,0,0,0,,0,0,0,,1,1,1,L,L
2014-06-19,11:53:00,1153,6,19.0,2014,jl,jlp,mill,7,227,48.4062,-123.0313,TWM-SA-WW,1,1,1,J,0,0,0,,1,1,1,L,JL
2014-06-19,12:03:00,1203,6,19.0,2014,l,lp,,19,231,48.419,-123.2661,SPOT,0,0,0,,0,0,0,,1,1,1,L,L
2014-06-19,12:13:00,1213,6,19.0,2014,l,lp,,19,231,48.4251,-123.2697,SPOT,0,0,0,,0,0,0,,1,1,1,L,L
2014-06-19,12:15:00,1215,6,19.0,2014,jl,jlp,,7,186,48.4412,-122.9393,TWM-SA-Rel,1,1,1,J,0,0,0,,1,1,1,L,JL
2014-06-19,12:23:00,1223,6,19.0,2014,orcas,jlp,E,19C,230,48.4125,-123.2314,TWM-SA-WW,0,1,1,J,0,0,0,,0,1,1,L,JL
2014-06-19,12:23:00,1223,6,19.0,2014,orcas,jlp,N,7,225,48.406,-122.8987,TWM-SA-WW,0,1,1,J,0,0,0,,0,1,1,L,JL
2014-06-19,13:02:00,1302,6,19.0,2014,jl, ,W,7,185,48.4332,-123.0328,BCCSN,1,0,1,J,0,0,0,,1,0,1,L,JL
2014-06-19,13:13:00,1313,6,19.0,2014,jl,jlp,,7,228,48.4127,-123.0982,TWM-SA-WW,1,1,1,J,0,0,0,,1,1,1,L,JL
2014-06-19,13:30:00,1330,6,19.0,2014,jl,jlp,W,7,184,48.4654,-123.0921,TWM-SW,1,1,1,J,0,0,0,,1,1,1,L,JL
2014-06-19,13:35:00,1335,6,19.0,2014,jl,jlp,E,18,123,48.862,-123.347,TWM-SA-WW,1,1,1,J,0,0,0,,1,1,1,L,JL
2014-06-19,13:35:00,1335,6,19.0,2014,jl,nan, ,18,123,48.862,-123.347,BCCSN,1,0,1,J,0,0,0,,1,0,1,L,JL
2014-06-19,14:00:00,1400,6,19.0,2014,jl,jlp,,7,184,48.4629,-123.1092,TWM-SA-WW,1,1,1,J,0,0,0,,1,1,1,L,JL
2014-06-19,14:00:00,1400,6,19.0,2014,jl,jlp,W,7,184,48.4487,-123.0921,TWM-SW,1,1,1,J,0,0,0,,1,1,1,L,JL
2014-06-19,14:30:00,1430,6,19.0,2014,jl,jlp,S,7,185,48.4266,-123.0257,TWM-SW,1,1,1,J,0,0,0,,1,1,1,L,JL
2014-06-19,15:00:00,1500,6,19.0,2014,jl,jlp,SW,7,227,48.424,-123.026,TWM-SW,1,1,1,J,0,0,0,,1,1,1,L,JL
2014-06-19,15:15:00,1515,6,19.0,2014,jl,jlp,,7,227,48.4093,-123.0494,TWM-SA-WW,1,1,1,J,0,0,0,,1,1,1,L,JL
2014-06-19,15:22:00,1522,6,19.0,2014,jl,jlp,,7,227,48.4081,-123.0396,SPOT,1,1,1,J,0,0,0,,1,1,1,L,JL
2014-06-19,15:30:00,1530,6,19.0,2014,jl,jlp,mill,7,185,48.4454,-123.0354,TWM-SA-WW,1,1,1,J,0,0,0,,1,1,1,L,JL
2014-06-19,15:30:00,1530,6,19.0,2014,jl,jlp,S,7,185,48.4266,-123.0257,TWM-SW,1,1,1,J,0,0,0,,1,1,1,L,JL
2014-06-19,15:32:00,1532,6,19.0,2014,jl,jlp,,7,227,48.4076,-123.035,SPOT,1,1,1,J,0,0,0,,1,1,1,L,JL
2014-06-19,15:43:00,1543,6,19.0,2014,jl,jlp,,7,227,48.4038,-123.0442,SPOT,1,1,1,J,0,0,0,,1,1,1,L,JL
2014-06-19,15:52:00,1552,6,19.0,2014,jl,jlp,,7,227,48.406,-123.0512,SPOT,1,1,1,J,0,0,0,,1,1,1,L,JL
