SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
2009-07-21,16:00:00,7,21.0,2009,kl87,nan,48.7958,-123.3604,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-21,16:00:00,7,21.0,2009,k,nan,48.7958,-123.3604,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2009-07-21,16:00:00,7,21.0,2009,kl87,nan,48.7782,-123.3271,TWM-SW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-21,16:30:00,7,21.0,2009,srs,nan,48.8231,-123.3377,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-07-21,17:00:00,7,21.0,2009,srs,nan,48.8601,-123.3346,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-07-21,17:12:00,7,21.0,2009,kl87,nan,48.8652,-123.3122,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-21,18:06:00,7,21.0,2009,kl87,nan,48.9517,-123.2652,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-21,18:12:00,7,21.0,2009,kl87,nan,48.959,-123.2619,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-21,18:16:00,7,21.0,2009,kl87,nan,48.9551,-123.2621,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-21,18:21:00,7,21.0,2009,kl87,nan,48.9666,-123.2895,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-21,18:26:00,7,21.0,2009,kl87,nan,49.0068,-123.29,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-21,18:31:00,7,21.0,2009,kl87,nan,49.0259,-123.2876,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-21,18:37:00,7,21.0,2009,kl87,nan,49.0131,-123.2671,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-21,18:41:00,7,21.0,2009,kl87,nan,49.015,-123.2733,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-21,18:47:00,7,21.0,2009,kl87,nan,49.0319,-123.2793,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-21,18:51:00,7,21.0,2009,kl87,nan,49.0302,-123.2783,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-21,18:56:00,7,21.0,2009,kl87,nan,49.0297,-123.2748,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-21,19:03:00,7,21.0,2009,kl87,nan,49.0391,-123.2888,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-21,19:08:00,7,21.0,2009,kl87,nan,49.0535,-123.2965,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-21,19:13:00,7,21.0,2009,kl87,nan,49.0514,-123.3071,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-21,19:23:00,7,21.0,2009,kl87,nan,48.9959,-123.3012,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-22,10:30:00,7,22.0,2009,kl87,nan,48.6571,-123.2159,TWM-SW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-22,10:30:00,7,22.0,2009,k, ,48.6091,-123.2025,BCCSN,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2009-07-22,11:00:00,7,22.0,2009,kl87,nan,48.6279,-123.2164,TWM-SW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-22,11:14:00,7,22.0,2009,k,nan,48.6266,-123.1794,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2009-07-22,11:15:00,7,22.0,2009,kl87,nan,48.5803,-123.2011,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-22,11:15:00,7,22.0,2009,orcas, ,48.5741,-123.1982,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-07-22,11:20:00,7,22.0,2009,kl87,nan,48.5811,-123.1986,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-22,11:24:00,7,22.0,2009,kl87,nan,48.5757,-123.1921,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-22,11:30:00,7,22.0,2009,kl87,nan,48.5663,-123.191,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-22,11:30:00,7,22.0,2009,kl87,nan,48.5694,-123.1878,TWM-SW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-22,11:35:00,7,22.0,2009,kl87,nan,48.5531,-123.1795,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-22,11:35:00,7,22.0,2009,k,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2009-07-22,11:40:00,7,22.0,2009,kl87,nan,48.5402,-123.1716,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-22,11:45:00,7,22.0,2009,kl87,nan,48.5277,-123.1665,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-22,11:48:00,7,22.0,2009,kl87,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-22,12:00:00,7,22.0,2009,kl87,nan,48.5144,-123.1605,TWM-SW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-22,13:30:00,7,22.0,2009,kl87,nan,48.449,-123.0443,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-22,13:30:00,7,22.0,2009,k,nan,48.4454,-123.0354,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2009-07-22,13:35:00,7,22.0,2009,kl87,nan,48.4475,-123.0404,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-22,13:50:00,7,22.0,2009,kl87,nan,48.4472,-123.037,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-22,13:55:00,7,22.0,2009,kl87,nan,48.4509,-123.0436,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-22,14:00:00,7,22.0,2009,kl87,nan,48.4579,-123.0555,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-22,14:00:00,7,22.0,2009,k,nan,48.4454,-123.0354,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2009-07-22,14:00:00,7,22.0,2009,k, ,48.4063,-123.0062,BCCSN,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2009-07-22,14:05:00,7,22.0,2009,kl87,nan,48.4616,-123.0666,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-22,14:15:00,7,22.0,2009,kl87,nan,48.471,-123.0866,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-22,14:20:00,7,22.0,2009,kl87,nan,48.4769,-123.0978,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-22,14:30:00,7,22.0,2009,kl87,nan,48.4854,-123.1214,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-22,14:50:00,7,22.0,2009,kl87,nan,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-22,14:55:00,7,22.0,2009,kl87,nan,48.4766,-123.1234,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-22,15:00:00,7,22.0,2009,kl87,nan,48.4805,-123.1163,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-22,15:00:00,7,22.0,2009,klp,nan,48.5065,-123.1786,TWM-SA-WW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-22,15:00:00,7,22.0,2009,k,nan,48.4629,-123.1092,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2009-07-22,15:00:00,7,22.0,2009,k,nan,48.4629,-123.1092,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2009-07-22,15:00:00,7,22.0,2009,k, ,48.4618,-123.0614,BCCSN,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2009-07-22,15:05:00,7,22.0,2009,kl87,nan,48.4824,-123.1126,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-22,15:15:00,7,22.0,2009,kl87,nan,48.479,-123.1097,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-22,15:20:00,7,22.0,2009,kl87,nan,48.4763,-123.1024,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-22,15:25:00,7,22.0,2009,kl87,nan,48.475,-123.0972,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-22,15:30:00,7,22.0,2009,kl87,nan,48.4737,-123.0949,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-22,15:35:00,7,22.0,2009,kl87,nan,48.4742,-123.093,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-22,15:40:00,7,22.0,2009,k,nan,48.4454,-123.0354,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2009-07-22,15:45:00,7,22.0,2009,kl87,nan,48.4704,-123.1064,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-22,15:55:00,7,22.0,2009,kl87,nan,48.4754,-123.1446,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-22,16:00:00,7,22.0,2009,k, ,48.4675,-123.13,BCCSN,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2009-07-22,18:00:00,7,22.0,2009,k,nan,48.4062,-123.0313,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2009-07-22,18:41:00,7,22.0,2009,kl87,nan,48.4533,-123.0677,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-22,18:46:00,7,22.0,2009,kl87,nan,48.4475,-123.0667,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-22,18:56:00,7,22.0,2009,kl87,nan,48.4517,-123.0806,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-22,19:14:00,7,22.0,2009,kl87,nan,48.4261,-123.064,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-22,19:26:00,7,22.0,2009,kl87,nan,48.4356,-123.0802,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-22,,7,22.0,2009,k,nan,48.4629,-123.1092,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2009-07-23,09:15:00,7,23.0,2009,jkp,nan,48.3185,-123.3651,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-07-23,10:10:00,7,23.0,2009,orcas,srs,48.4125,-123.2314,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-07-23,10:41:00,7,23.0,2009,jk,nan,48.4125,-123.2314,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-07-23,10:51:00,7,23.0,2009,jkl87,nan,48.3934,-123.1766,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,10:55:00,7,23.0,2009,jkl87,nan,48.3965,-123.1672,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,11:00:00,7,23.0,2009,jkl87,nan,48.3984,-123.1616,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,11:00:00,7,23.0,2009,jk,nan,48.4128,-123.1631,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-07-23,11:00:00,7,23.0,2009,jk,nan,48.4291,-123.1752,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-07-23,11:06:00,7,23.0,2009,jkl87,nan,48.4,-123.1509,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,11:15:00,7,23.0,2009,jkl87,nan,48.4024,-123.1413,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,11:20:00,7,23.0,2009,jk, ,48.4167,-123.15,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-07-23,11:25:00,7,23.0,2009,jkl87,nan,48.4037,-123.1321,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,11:30:00,7,23.0,2009,jkl87,nan,48.4201,-123.1377,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,11:31:00,7,23.0,2009,jkl87,nan,48.4039,-123.1254,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,11:40:00,7,23.0,2009,jkl,nan,48.4629,-123.1092,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,11:55:00,7,23.0,2009,k, ,48.4446,-123.0834,BCCSN,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2009-07-23,12:00:00,7,23.0,2009,jkl87,nan,48.4407,-123.0919,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,12:00:00,7,23.0,2009,jkl87,nan,48.4453,-123.0904,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,12:15:00,7,23.0,2009,jk,nan,48.4454,-123.0354,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-07-23,12:30:00,7,23.0,2009,jkl,nan,48.4629,-123.1092,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,12:30:00,7,23.0,2009,jkl87,nan,48.4242,-123.0525,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,12:30:00,7,23.0,2009,jkl87,nan,48.453,-123.0737,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,12:31:00,7,23.0,2009,jkl87,nan,48.4533,-123.055,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,12:37:00,7,23.0,2009,jkl87,nan,48.4509,-123.0585,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,12:42:00,7,23.0,2009,jkl87,nan,48.4349,-123.0523,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,12:45:00,7,23.0,2009,j,nan,48.4412,-122.9393,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-07-23,12:45:00,7,23.0,2009,jk,nan,48.5065,-123.1786,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-07-23,12:46:00,7,23.0,2009,jkl87,nan,48.4336,-123.0509,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,13:00:00,7,23.0,2009,j,nan,48.4441,-123.0546,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-07-23,13:00:00,7,23.0,2009,k,nan,48.477,-123.0967,TWM-SW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2009-07-23,13:00:00,7,23.0,2009,k, ,49.4883,-124.3717,BCCSN,0,0,0,,1,0,1,K,0,0,0,,0.0,0.0,K
2009-07-23,13:18:00,7,23.0,2009,jkl87,nan,48.4471,-123.0544,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,13:18:00,7,23.0,2009,k,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2009-07-23,13:30:00,7,23.0,2009,j,nan,48.4441,-123.0546,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-07-23,13:30:00,7,23.0,2009,kl87,nan,48.4851,-123.1207,TWM-SW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-23,13:33:00,7,23.0,2009,jkl87,nan,48.4536,-123.06,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,13:38:00,7,23.0,2009,jkl87,nan,48.4547,-123.0625,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,13:43:00,7,23.0,2009,jkl87,nan,48.4532,-123.0541,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,13:48:00,7,23.0,2009,jkl87,nan,48.4527,-123.0493,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,13:53:00,7,23.0,2009,jkl87,nan,48.4518,-123.045,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,13:58:00,7,23.0,2009,jkl87,nan,48.4526,-123.0468,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,14:00:00,7,23.0,2009,j,nan,48.4454,-123.0354,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-07-23,14:00:00,7,23.0,2009,k,nan,48.5382,-123.1772,TWM-SW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2009-07-23,14:00:00,7,23.0,2009,k, ,48.5882,-123.2112,BCCSN,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2009-07-23,14:03:00,7,23.0,2009,jkl87,nan,48.4493,-123.0463,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,14:08:00,7,23.0,2009,jkl87,nan,48.4454,-123.0383,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,14:10:00,7,23.0,2009,k,nan,48.5065,-123.1786,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2009-07-23,14:10:00,7,23.0,2009,j,nan,48.4412,-122.9393,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-07-23,14:13:00,7,23.0,2009,jkl87,nan,48.448,-123.0405,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,14:15:00,7,23.0,2009,jkl87,nan,48.4125,-123.2314,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,14:30:00,7,23.0,2009,kl,nan,48.5602,-123.2168,TWM-SA-WW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-07-23,14:30:00,7,23.0,2009,jkl87,nan,48.5626,-123.1862,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,14:45:00,7,23.0,2009,jkl87,nan,48.4454,-123.0354,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,14:57:00,7,23.0,2009,jkl87,nan,48.4383,-123.0172,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,15:00:00,7,23.0,2009,j,nan,48.4412,-122.9393,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-07-23,15:00:00,7,23.0,2009,k,nan,48.5874,-123.205,TWM-SW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2009-07-23,15:02:00,7,23.0,2009,jkl87,nan,48.4487,-123.018,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,15:10:00,7,23.0,2009,jk,nan,48.4454,-123.0354,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-07-23,15:12:00,7,23.0,2009,jkl87,nan,48.4541,-123.0332,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,15:15:00,7,23.0,2009,j,nan,48.4454,-123.0354,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-07-23,15:22:00,7,23.0,2009,jkl87,nan,48.4614,-123.0578,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,15:30:00,7,23.0,2009,k,nan,48.6266,-123.1794,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2009-07-23,15:30:00,7,23.0,2009,k,nan,48.5898,-123.2108,TWM-SW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2009-07-23,15:32:00,7,23.0,2009,jkl87,nan,48.4713,-123.0794,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,15:45:00,7,23.0,2009,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-07-23,15:52:00,7,23.0,2009,jkl87,nan,48.4827,-123.1545,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,16:00:00,7,23.0,2009,jk,nan,48.5065,-123.1786,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-07-23,16:00:00,7,23.0,2009,k,nan,48.5724,-123.179,TWM-SW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2009-07-23,16:02:00,7,23.0,2009,jk,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-07-23,16:10:00,7,23.0,2009,orcas, ,48.5507,-123.187,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-07-23,16:30:00,7,23.0,2009,jk,nan,48.5424,-123.1871,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-07-23,16:45:00,7,23.0,2009,jk,nan,48.5065,-123.1786,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-07-23,16:49:00,7,23.0,2009,jkl87,nan,48.533,-123.1761,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,16:53:00,7,23.0,2009,jkl87,nan,48.5237,-123.1844,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,16:58:00,7,23.0,2009,jkl87,nan,48.4991,-123.1617,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,16:58:00,7,23.0,2009,jkl87,nan,48.5267,-123.1644,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,17:00:00,7,23.0,2009,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-07-23,17:00:00,7,23.0,2009,jk,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-07-23,17:00:00,7,23.0,2009,jk,nan,48.5065,-123.1786,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-07-23,17:00:00,7,23.0,2009,jkl87,nan,48.5374,-123.1788,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,17:13:00,7,23.0,2009,jkl87,nan,48.4995,-123.1504,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,17:23:00,7,23.0,2009,jkl87,nan,48.5068,-123.1678,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,17:38:00,7,23.0,2009,jkl87,nan,48.5067,-123.1536,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,18:12:00,7,23.0,2009,jkl87,nan,48.5077,-123.1486,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,18:27:00,7,23.0,2009,jkl87,nan,48.4876,-123.1407,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,18:32:00,7,23.0,2009,jkl87,nan,48.489,-123.1425,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,18:37:00,7,23.0,2009,jkl87,nan,48.4873,-123.1323,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,18:42:00,7,23.0,2009,jkl87,nan,48.4835,-123.1114,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,18:47:00,7,23.0,2009,jkl87,nan,48.4807,-123.1087,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,18:52:00,7,23.0,2009,jkl87,nan,48.4837,-123.1178,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,18:57:00,7,23.0,2009,jkl87,nan,48.4938,-123.1342,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,19:17:00,7,23.0,2009,jkl87,nan,48.5264,-123.1654,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,19:22:00,7,23.0,2009,jkl87,nan,48.5279,-123.1666,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-23,19:30:00,7,23.0,2009,jkl87,nan,48.5319,-123.169,SPOT,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-07-24,01:00:00,7,24.0,2009,j, ,52.1738,-128.0667,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,0.0,J
2009-07-24,10:45:00,7,24.0,2009,orcas,srs,48.6714,-122.6801,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-07-24,10:45:00,7,24.0,2009,orcas,srs,48.7099,-122.7554,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-07-24,11:00:00,7,24.0,2009,j, ,48.6667,-122.7,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-07-24,11:50:00,7,24.0,2009,j, ,48.6519,-122.6847,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-07-24,12:00:00,7,24.0,2009,orcas,srs,48.6714,-122.6801,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
